Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-06 00:00:00-05:00,2.2911910830501787,2.296779152326051,2.257661346026,2.2772202491760254,40804,0.0,0.0
2019-02-07 00:00:00-05:00,2.288396952828831,2.288396952828831,2.2464850106147978,2.260455846786499,36553,0.0,0.0
2019-02-08 00:00:00-05:00,2.2576617173055635,2.2632499762674345,2.235308303924032,2.260455846786499,60781,0.0,0.0
2019-02-11 00:00:00-05:00,2.2660439169813467,2.2828088826339834,2.2464850106147978,2.260455846786499,47463,0.0,0.0
2019-02-12 00:00:00-05:00,2.263249641853643,2.3303089282545577,2.246484678678168,2.3023674488067627,117311,0.0,0.0
2019-02-13 00:00:00-05:00,2.3191319635647,2.3191319635647,2.2688374572032495,2.2883963584899902,51572,0.0,0.0
2019-02-14 00:00:00-05:00,2.2828082897464674,2.3135437060542023,2.2744259034807213,2.2883963584899902,54122,0.0,0.0
2019-02-15 00:00:00-05:00,2.2744264616709655,2.3498681453445687,2.2744264616709655,2.3331031799316406,118303,0.0,0.0
2019-02-19 00:00:00-05:00,2.358249662306133,2.366632236969774,2.333102504616106,2.36104416847229,60922,0.0,0.0
2019-02-20 00:00:00-05:00,2.3722212254647776,2.4253098788329237,2.3722212254647776,2.4141335487365723,122412,0.0,0.0
2019-02-21 00:00:00-05:00,2.4169281883439755,2.4448693026300603,2.386192566218416,2.419722318649292,109235,0.0,0.0
2019-02-22 00:00:00-05:00,2.4308984782007834,2.4532515173176233,2.4169278287527587,2.4476630687713623,171008,0.0,0.0
2019-02-25 00:00:00-05:00,2.4476631482308147,2.486781345489295,2.4476631482308147,2.4728105068206787,120003,0.0,0.0
2019-02-26 00:00:00-05:00,2.458839398182452,2.500751528834795,2.4476626915793447,2.467221975326538,132329,0.0,0.0
2019-02-27 00:00:00-05:00,2.4728742165351716,2.4728742165351716,2.4220035802695574,2.4643959999084473,59931,0.070582,0.0
2019-02-28 00:00:00-05:00,2.4559172452498785,2.4559172452498785,2.348523898773147,2.3570024967193604,188293,0.0,0.0
2019-03-01 00:00:00-05:00,2.382437685443757,2.4022206364668457,2.3315670490264893,2.3315670490264893,69565,0.0,0.0
2019-03-04 00:00:00-05:00,2.3767847104043685,2.382436789069373,2.340044767112442,2.351349115371704,62056,0.0,0.0
2019-03-05 00:00:00-05:00,2.3485249396577674,2.379612445831299,2.3485249396577674,2.379612445831299,33720,0.0,0.0
2019-03-06 00:00:00-05:00,2.3909158396543893,2.405046707260004,2.368306566042979,2.388089895248413,59222,0.0,0.0
2019-03-07 00:00:00-05:00,2.388090339023288,2.388090339023288,2.3202626965140487,2.3315670490264893,90392,0.0,0.0
2019-03-08 00:00:00-05:00,2.3287414177822923,2.3287414177822923,2.232652594654575,2.289175510406494,127512,0.0,0.0
2019-03-11 00:00:00-04:00,2.294827334187548,2.345697971743047,2.2891752532695246,2.3230888843536377,60214,0.0,0.0
2019-03-12 00:00:00-04:00,2.3428727414425388,2.3880913155589782,2.3428727414425388,2.3824386596679688,71265,0.0,0.0
2019-03-13 00:00:00-04:00,2.3852632092795436,2.4304815623735414,2.3852632092795436,2.4248294830322266,38962,0.0,0.0
2019-03-14 00:00:00-04:00,2.427656235492431,2.4389603970495783,2.3598285931390115,2.371133327484131,136296,0.0,0.0
2019-03-15 00:00:00-04:00,2.3965681103249192,2.3965681103249192,2.3711328923075334,2.388089895248413,43637,0.0,0.0
2019-03-18 00:00:00-04:00,2.399394550334543,2.4304822363730225,2.399394550334543,2.416351556777954,96059,0.0,0.0
2019-03-19 00:00:00-04:00,2.4163520528335707,2.430482735329543,2.3880908787709934,2.3909168243408203,102860,0.0,0.0
2019-03-20 00:00:00-04:00,2.3909167706358945,2.4248305987938212,2.38243817039939,2.399394989013672,54688,0.0,0.0
2019-03-21 00:00:00-04:00,2.4050469398498535,2.4135251557462802,2.3626545238625676,2.4050469398498535,69848,0.0,0.0
2019-03-22 00:00:00-04:00,2.4191765414320474,2.4191765414320474,2.348523171503828,2.351349115371704,102435,0.0,0.0
2019-03-25 00:00:00-04:00,2.3456976142072152,2.3456976142072152,2.260913167561286,2.2948269844055176,170866,0.0,0.0
2019-03-26 00:00:00-04:00,2.294827881523027,2.3598292142002633,2.294827881523027,2.325915575027466,82033,0.0,0.0
2019-03-27 00:00:00-04:00,2.323089296143718,2.3570031241687146,2.3004802047466284,2.3033063411712646,37120,0.0,0.0
2019-03-28 00:00:00-04:00,2.251804147772882,2.251804147772882,2.2117467266630975,2.2174692153930664,332665,0.070582,0.0
2019-03-29 00:00:00-04:00,2.237497322049235,2.237497322049235,2.2031622115677756,2.2060234546661377,104985,0.0,0.0
2019-04-01 00:00:00-04:00,2.228913334202337,2.228913334202337,2.217468361151378,2.2260522842407227,212095,0.0,0.0
2019-04-02 00:00:00-04:00,2.2289141928530047,2.2289141928530047,2.1888567717432204,2.2174692153930664,83875,0.0,0.0
2019-04-03 00:00:00-04:00,2.23177398535124,2.274693009507704,2.23177398535124,2.251802682876587,85575,0.0,0.0
2019-04-04 00:00:00-04:00,2.231775142653679,2.257526725142078,2.231775142653679,2.24035906791687,95634,0.0,0.0
2019-04-05 00:00:00-04:00,2.2317744558697483,2.420617080825098,2.2317744558697483,2.274693489074707,150464,0.0,0.0
2019-04-08 00:00:00-04:00,2.2603869705347965,2.2689705061376375,2.2374972200920435,2.25752592086792,53838,0.0,0.0
2019-04-09 00:00:00-04:00,2.248941787813095,2.2689704884326862,2.2003004644358417,2.23177433013916,74099,0.0,0.0
2019-04-10 00:00:00-04:00,2.246081829071045,2.260388050747732,2.2174691924164724,2.246081829071045,63614,0.0,0.0
2019-04-11 00:00:00-04:00,2.260387098362652,2.3033057453094927,2.260387098362652,2.277554750442505,58939,0.0,0.0
2019-04-12 00:00:00-04:00,2.2918614194046034,2.311890125274658,2.283277495016282,2.311890125274658,100309,0.0,0.0
2019-04-15 00:00:00-04:00,2.2918603539150584,2.306166372441623,2.2832764335174156,2.3004438877105713,122128,0.0,0.0
2019-04-16 00:00:00-04:00,2.311890467186746,2.3433639591932396,2.297584246592348,2.3290579319000244,80616,0.0,0.0
2019-04-17 00:00:00-04:00,2.3319189622654055,2.3605312075303,2.3319189622654055,2.3405025005340576,91384,0.0,0.0
2019-04-18 00:00:00-04:00,2.346225270212816,2.397727464033668,2.334780101995657,2.3862826824188232,94076,0.0,0.0
2019-04-22 00:00:00-04:00,2.3834208071114293,2.4034495079070632,2.369114398956299,2.369114398956299,68856,0.0,0.0
2019-04-23 00:00:00-04:00,2.3691146644159393,2.380559444280442,2.3405020382007358,2.366253614425659,105977,0.0,0.0
2019-04-24 00:00:00-04:00,2.3605306148529053,2.3748370238450764,2.34908583560118,2.3605306148529053,63048,0.0,0.0
2019-04-25 00:00:00-04:00,2.357669685656838,2.3662536088118236,2.3319184960952635,2.334779739379883,96342,0.0,0.0
2019-04-26 00:00:00-04:00,2.3490860733963674,2.3490860733963674,2.3290573694014105,2.3462250232696533,85858,0.0,0.0
2019-04-29 00:00:00-04:00,2.378087043762207,2.380983611070609,2.3375351014445798,2.378087043762207,28761,0.070582,0.0
2019-04-30 00:00:00-04:00,2.3954676248987608,2.3954676248987608,2.366501744257735,2.3693981170654297,35845,0.0,0.0
2019-05-01 00:00:00-04:00,2.3896734202849124,2.3983633189994373,2.3751909732818604,2.3751909732818604,47321,0.0,0.0
2019-05-02 00:00:00-04:00,2.375191283061534,2.38098422348077,2.3230528624122737,2.3259494304656982,113061,0.0,0.0
2019-05-03 00:00:00-04:00,2.3636043273127516,2.37519079282262,2.3491212943473094,2.3607077598571777,35562,0.0,0.0
2019-05-06 00:00:00-04:00,2.323051910127523,2.3549139499664307,2.305672508931283,2.3549139499664307,140263,0.0,0.0
2019-05-07 00:00:00-04:00,2.331742017971821,2.354914558892016,2.244844793833505,2.268017530441284,127795,0.0,0.0
2019-05-08 00:00:00-04:00,2.2709134801530646,2.3259484455513966,2.2506375123648747,2.2824995517730713,63189,0.0,0.0
2019-05-09 00:00:00-04:00,2.282501330551875,2.282501330551875,2.230363282723725,2.2361562252044678,111077,0.0,0.0
2019-05-10 00:00:00-04:00,2.221672056034056,2.2564308643341064,2.1666370805380764,2.2564308643341064,191976,0.0,0.0
2019-05-13 00:00:00-04:00,2.2158797357845224,2.2158797357845224,2.1347754285652982,2.175327777862549,80616,0.0,0.0
2019-05-14 00:00:00-04:00,2.192706911054467,2.2651213016950673,2.1898099518811542,2.24774169921875,88267,0.0,0.0
2019-05-15 00:00:00-04:00,2.2448455393481135,2.2593283822329964,2.215879853578347,2.230362892150879,71407,0.0,0.0
2019-05-16 00:00:00-04:00,2.2332579276836606,2.282499364002295,2.2274644031314375,2.23905086517334,85575,0.0,0.0
2019-05-17 00:00:00-04:00,2.244844935733034,2.2506382670168703,2.215879257751832,2.24774169921875,37120,0.0,0.0
2019-05-21 00:00:00-04:00,2.253534280674218,2.2767066216735383,2.247741146502501,2.2651207447052,89400,0.0,0.0
2019-05-22 00:00:00-04:00,2.2651213016950673,2.2651213016950673,2.2332588602281493,2.24774169921875,16293,0.0,0.0
2019-05-23 00:00:00-04:00,2.230362157597195,2.230362157597195,2.1579477713342854,2.186913251876831,123970,0.0,0.0
2019-05-24 00:00:00-04:00,2.1840165101473454,2.2535343170166016,2.1840165101473454,2.2535343170166016,29469,0.0,0.0
2019-05-27 00:00:00-04:00,2.2535350220358166,2.2969833469296543,2.2303624777257096,2.2882938385009766,26636,0.0,0.0
2019-05-28 00:00:00-04:00,2.2651213016950673,2.2738108094018314,2.2419483679349135,2.24774169921875,38962,0.0,0.0
2019-05-29 00:00:00-04:00,2.2303620196002267,2.2303620196002267,2.1782236099243164,2.1782236099243164,44488,0.0,0.0
2019-05-30 00:00:00-04:00,2.2163870851976752,2.2163870851976752,2.0930916445794434,2.1371257305145264,85716,0.070582,0.0
2019-05-31 00:00:00-04:00,2.1107039609155063,2.12831758594564,2.0519916791568944,2.093090534210205,84158,0.0,0.0
2019-06-03 00:00:00-04:00,2.087220012950842,2.1165762654456284,2.087220012950842,2.107769250869751,67015,0.0,0.0
2019-06-04 00:00:00-04:00,2.142997072234183,2.2193230312163537,2.142997072234183,2.207580804824829,41512,0.0,0.0
2019-06-05 00:00:00-04:00,2.2310646012001283,2.2398712172558257,2.192901738884316,2.2340002059936523,36837,0.0,0.0
2019-06-06 00:00:00-04:00,2.2516135959363788,2.266291618347168,2.2251931555969584,2.266291618347168,51572,0.0,0.0
2019-06-07 00:00:00-04:00,2.2516135959363788,2.304454674940073,2.239870979682894,2.266291618347168,48596,0.0,0.0
2019-06-10 00:00:00-04:00,2.2692267894744873,2.278033799563937,2.2692267894744873,2.2692267894744873,27911,0.0,0.0
2019-06-11 00:00:00-04:00,2.27509886455183,2.2985839032011555,2.26042103767395,2.26042103767395,24227,0.0,0.0
2019-06-12 00:00:00-04:00,2.2721635989360602,2.2839062191773274,2.2310651222288476,2.2398717403411865,80049,0.0,0.0
2019-06-13 00:00:00-04:00,2.242807218699099,2.2486782299612726,2.2310646012001283,2.2340002059936523,39104,0.0,0.0
2019-06-14 00:00:00-04:00,2.2398712203371134,2.2428072217844255,2.2310646042693008,2.236935615539551,145222,0.0,0.0
2019-06-17 00:00:00-04:00,2.2369361348621,2.2398717403411865,2.2281295167497612,2.2398717403411865,49730,0.0,0.0
2019-06-18 00:00:00-04:00,2.2398718650786504,2.2457432746887207,2.2369362594360815,2.2457432746887207,158257,0.0,0.0
2019-06-19 00:00:00-04:00,2.2516138297469945,2.2780344711548235,2.2516138297469945,2.2633564472198486,49588,0.0,0.0
2019-06-20 00:00:00-04:00,2.278033799563937,2.280969403485482,2.2545487698667634,2.2692267894744873,50721,0.0,0.0
2019-06-21 00:00:00-04:00,2.2692276544707215,2.27509886455183,2.219322170456408,2.26042103767395,84300,0.0,0.0
2019-06-24 00:00:00-04:00,2.2750980667515672,2.3044543051877566,2.2750980667515672,2.289776086807251,61914,0.0,0.0
2019-06-25 00:00:00-04:00,2.280970573425293,2.2897771913821416,2.2780349679980376,2.280970573425293,23802,0.0,0.0
2019-06-26 00:00:00-04:00,2.2868410871909344,2.292712296764924,2.245742620173005,2.2633564472198486,70273,0.0,0.0
2019-06-27 00:00:00-04:00,2.251460151155011,2.290124502608554,2.212795196908423,2.239563226699829,30886,0.070582,0.0
2019-06-28 00:00:00-04:00,2.2395636801940153,2.290124966341007,2.2395636801940153,2.2871503829956055,52280,0.0,0.0
2019-07-02 00:00:00-04:00,2.2782272701922937,2.313917636871338,2.2782272701922937,2.313917636871338,15018,0.0,0.0
2019-07-03 00:00:00-04:00,2.3139173242925435,2.3317624047559438,2.2841753225892494,2.304994583129883,53838,0.0,0.0
2019-07-04 00:00:00-04:00,2.3049952900479433,2.3466342257613597,2.3049952900479433,2.3347373008728027,35278,0.0,0.0
2019-07-05 00:00:00-04:00,2.3347373008728027,2.3466342257613597,2.3287889388940353,2.3347373008728027,16152,0.0,0.0
2019-07-08 00:00:00-04:00,2.33176326751709,2.3377114289414385,2.3198663418752887,2.33176326751709,33720,0.0,0.0
2019-07-09 00:00:00-04:00,2.3287893887964697,2.364479768495176,2.3228408247374674,2.3496086597442627,70698,0.0,0.0
2019-07-10 00:00:00-04:00,2.364479789187796,2.364479789187796,2.3436601161956787,2.3436601161956787,17852,0.0,0.0
2019-07-11 00:00:00-04:00,2.3496086803067393,2.355557043486737,2.334737772356745,2.3436601161956787,30745,0.0,0.0
2019-07-12 00:00:00-04:00,2.3555565677984887,2.3585305478568506,2.3347373008728027,2.3347373008728027,13743,0.0,0.0
2019-07-15 00:00:00-04:00,2.3555563812641087,2.3555563812641087,2.334737115987082,2.3377110958099365,30461,0.0,0.0
2019-07-16 00:00:00-04:00,2.33771056397945,2.343658924133917,2.2841753225892494,2.304994583129883,137855,0.0,0.0
2019-07-17 00:00:00-04:00,2.3347370651046324,2.3347370651046324,2.2930985354580335,2.325814723968506,60072,0.0,0.0
2019-07-18 00:00:00-04:00,2.3287890863393983,2.3347374486947814,2.3198663418752887,2.33176326751709,15160,0.0,0.0
2019-07-19 00:00:00-04:00,2.3347374486947814,2.349608354583239,2.3198663418752887,2.33176326751709,21535,0.0,0.0
2019-07-22 00:00:00-04:00,2.3466343027519794,2.3466343027519794,2.316892090020287,2.322840452194214,25077,0.0,0.0
2019-07-23 00:00:00-04:00,2.343660095685261,2.3496086597442627,2.319866643173497,2.3496086597442627,41937,0.0,0.0
2019-07-24 00:00:00-04:00,2.346634146302099,2.3555564880371094,2.3377112017740433,2.3555564880371094,64889,0.0,0.0
2019-07-25 00:00:00-04:00,2.361504878362971,2.361504878362971,2.3228405230529803,2.33176326751709,96767,0.0,0.0
2019-07-26 00:00:00-04:00,2.3496086597442627,2.355557022872204,2.33771173255732,2.3496086597442627,51430,0.0,0.0
2019-07-29 00:00:00-04:00,2.3525832664976174,2.3525832664976174,2.340686337160507,2.346635103225708,31736,0.0,0.0
2019-07-30 00:00:00-04:00,2.3647079226410375,2.3647079226410375,2.3134975984513,2.328559398651123,78491,0.070582,0.0
2019-07-31 00:00:00-04:00,2.3225360234994943,2.3285605430298544,2.3044616508666578,2.3134987354278564,36270,0.0,0.0
2019-08-01 00:00:00-04:00,2.3255468457154493,2.3315715652956497,2.2743365257734225,2.2803616523742676,67581,0.0,0.0
2019-08-02 00:00:00-04:00,2.26831198227747,2.26831198227747,2.2291513054796575,2.244213104248047,85008,0.0,0.0
2019-08-06 00:00:00-04:00,2.2140905283822576,2.2140905283822576,2.1719174684940312,2.21107816696167,54547,0.0,0.0
2019-08-07 00:00:00-04:00,2.1869786514854543,2.21710205078125,2.1387804799749017,2.21710205078125,70132,0.0,0.0
2019-08-08 00:00:00-04:00,2.223127718448391,2.2893996667886776,2.223127718448391,2.2291524410247803,47179,0.0,0.0
2019-08-09 00:00:00-04:00,2.2412002719315476,2.268311915942429,2.2140892384516073,2.220113754272461,52280,0.0,0.0
2019-08-12 00:00:00-04:00,2.1990283272813422,2.2110779754303422,2.174929641514587,2.1779417991638184,35703,0.0,0.0
2019-08-13 00:00:00-04:00,2.1658923751231858,2.2502388954162598,2.1658923751231858,2.2502388954162598,151739,0.0,0.0
2019-08-14 00:00:00-04:00,2.2050532503789118,2.2050532503789118,2.078533686486537,2.11769437789917,162365,0.0,0.0
2019-08-15 00:00:00-04:00,2.135768121222815,2.141792841788357,2.1086566751675204,2.12070631980896,83591,0.0,0.0
2019-08-16 00:00:00-04:00,2.117694249373279,2.1598672991042642,2.117694249373279,2.135768413543701,79624,0.0,0.0
2019-08-19 00:00:00-04:00,2.1628796635940555,2.1960158348083496,2.153842785003373,2.1960158348083496,37404,0.0,0.0
2019-08-20 00:00:00-04:00,2.1869788274853414,2.1869788274853414,2.13878065209598,2.1417930126190186,31028,0.0,0.0
2019-08-21 00:00:00-04:00,2.1387808322906494,2.1568549969516497,2.1327563142473713,2.1387808322906494,27486,0.0,0.0
2019-08-22 00:00:00-04:00,2.153842905309645,2.2050532435865056,2.150830544441029,2.1899912357330322,44913,0.0,0.0
2019-08-23 00:00:00-04:00,2.1930030126925018,2.1930030126925018,2.138780327984362,2.147817611694336,72824,0.0,0.0
2019-08-26 00:00:00-04:00,2.1478192547945967,2.1930046903600107,2.1448066889130724,2.1719181537628174,84300,0.0,0.0
2019-08-27 00:00:00-04:00,2.1809543508026668,2.1809543508026668,2.1417936523070655,2.1628801822662354,99176,0.0,0.0
2019-08-28 00:00:00-04:00,2.1598665609607854,2.244213038617759,2.141792402967283,2.220113754272461,141963,0.0,0.0
2019-08-29 00:00:00-04:00,2.256760079537601,2.287297828867944,2.207898937894281,2.2353835105895996,55964,0.070582,0.0
2019-08-30 00:00:00-04:00,2.2537076473236084,2.278138026614438,2.2445460487797644,2.2537076473236084,82033,0.0,0.0
2019-09-03 00:00:00-04:00,2.2659216254233083,2.2659216254233083,2.201791908234892,2.226222276687622,54688,0.0,0.0
2019-09-04 00:00:00-04:00,2.2414915131663267,2.253706905098566,2.2140071392059326,2.2140071392059326,48596,0.0,0.0
2019-09-05 00:00:00-04:00,2.244544891182377,2.302567218383554,2.244544891182377,2.268975257873535,92659,0.0,0.0
2019-09-06 00:00:00-04:00,2.278137300636555,2.3147828578948975,2.2567607255691886,2.3147828578948975,77782,0.0,0.0
2019-09-09 00:00:00-04:00,2.3178366887955426,2.3392132641807435,2.2995139098939417,2.3361594676971436,85433,0.0,0.0
2019-09-10 00:00:00-04:00,2.3483737964066242,2.391127347946167,2.33310523084016,2.391127347946167,64748,0.0,0.0
2019-09-11 00:00:00-04:00,2.381965754725029,2.40945032807878,2.3575353896277624,2.391127347946167,103285,0.0,0.0
2019-09-12 00:00:00-04:00,2.406397435553685,2.427774429321289,2.3941824526360027,2.427774429321289,53838,0.0,0.0
2019-09-13 00:00:00-04:00,2.4338816277360773,2.458312004284959,2.430828036977227,2.4369354248046875,63898,0.0,0.0
2019-09-16 00:00:00-04:00,2.4430414446299222,2.455256832374011,2.4155574927120678,2.4186112880706787,38820,0.0,0.0
2019-09-17 00:00:00-04:00,2.424719248619509,2.4552574157714844,2.424719248619509,2.4552574157714844,70698,0.0,0.0
2019-09-18 00:00:00-04:00,2.443042812632148,2.458312004284959,2.409451457496956,2.4369354248046875,81749,0.0,0.0
2019-09-19 00:00:00-04:00,2.4460963407898486,2.4705267105319497,2.4430421319526805,2.4583113193511963,119578,0.0,0.0
2019-09-20 00:00:00-04:00,2.4460962338284933,2.458311211855712,2.443042025124878,2.4552574157714844,56105,0.0,0.0
2019-09-23 00:00:00-04:00,2.458311803399907,2.4735809938049704,2.452204416071522,2.4644196033477783,59789,0.0,0.0
2019-09-24 00:00:00-04:00,2.4674735069274902,2.4735811008298767,2.4430427186984396,2.4674735069274902,34853,0.0,0.0
2019-09-25 00:00:00-04:00,2.443043031818792,2.4613660221841283,2.436935643443385,2.449151039123535,59364,0.0,0.0
2019-09-26 00:00:00-04:00,2.4369356149321066,2.4430430032360597,2.41250523647719,2.427774429321289,116603,0.0,0.0
2019-09-27 00:00:00-04:00,2.4556077182075216,2.461793532795506,2.4401446443026527,2.4463298320770264,90108,0.070582,0.0
2019-09-30 00:00:00-04:00,2.415402646101388,2.44323714031953,2.415402646101388,2.43705153465271,59222,0.0,0.0
2019-10-01 00:00:00-04:00,2.4432361064164803,2.4556066857016554,2.369011168140952,2.390660047531128,100168,0.0,0.0
2019-10-02 00:00:00-04:00,2.347363244408634,2.350455942723472,2.245304200018984,2.3164360523223877,128645,0.0,0.0
2019-10-03 00:00:00-04:00,2.3226213522931527,2.3226213522931527,2.2483963935652573,2.291694164276123,44204,0.0,0.0
2019-10-04 00:00:00-04:00,2.3071583972543714,2.338085174560547,2.304065698629965,2.338085174560547,48880,0.0,0.0
2019-10-07 00:00:00-04:00,2.331899336480297,2.331899336480297,2.2978794521533685,2.3288066387176514,29044,0.0,0.0
2019-10-08 00:00:00-04:00,2.3226212485700333,2.3226212485700333,2.2731378753153075,2.297879457473755,74524,0.0,0.0
2019-10-09 00:00:00-04:00,2.3009717070709623,2.3504552841186523,2.2947865211122624,2.3504552841186523,44488,0.0,0.0
