Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-22 00:00:00-04:00,37.95833549232492,38.174803793072755,37.93287049066058,38.09840393066406,491800,0.0,0.0
2019-07-23 00:00:00-04:00,38.12387363962972,38.48040797131826,38.09204056411581,38.467674255371094,752600,0.0,0.0
2019-07-24 00:00:00-04:00,38.45494635860944,38.467677646971104,38.232109952949195,38.308509826660156,639500,0.0,0.0
2019-07-25 00:00:00-04:00,38.24484132599397,38.32124119502239,38.01563929020067,38.12387466430664,1415100,0.0,0.0
2019-07-26 00:00:00-04:00,38.15570862744789,38.28304336459332,38.0856744005825,38.20027542114258,758400,0.0,0.0
2019-07-29 00:00:00-04:00,38.19390748776191,38.53134245656869,38.14933826803072,38.365806579589844,651000,0.0,0.0
2019-07-30 00:00:00-04:00,38.30851245376416,38.40401412398328,38.14934462253787,38.18754577636719,675800,0.0,0.0
2019-07-31 00:00:00-04:00,38.1811643225471,38.21299738986996,37.71639473925272,37.97106170654297,1370400,0.0,0.0
2019-08-01 00:00:00-04:00,38.232105432626035,38.81147613290844,38.21300607363353,38.64594268798828,1981100,0.0,0.0
2019-08-02 00:00:00-04:00,38.59500801048892,39.180746785711406,38.56954300794631,38.81784439086914,2083100,0.0,0.0
2019-08-06 00:00:00-04:00,38.45495350245064,39.14255735100302,38.39128490527352,38.690521240234375,2354500,0.0,0.0
2019-08-07 00:00:00-04:00,38.703237348843864,39.26350617681598,38.34670065300998,39.22530746459961,1618200,0.0,0.0
2019-08-08 00:00:00-04:00,39.193489495822,39.37812234298977,39.00248614631776,39.05342102050781,1728900,0.0,0.0
2019-08-09 00:00:00-04:00,38.96427897941716,39.16801357462994,38.91971218850861,39.0343132019043,906200,0.0,0.0
2019-08-12 00:00:00-04:00,39.16164921817584,39.174382935173355,38.84968165221543,38.919715881347656,755100,0.0,0.0
2019-08-13 00:00:00-04:00,39.002478194946924,39.314448163989034,38.881511536469525,39.25078201293945,848700,0.0,0.0
2019-08-14 00:00:00-04:00,39.1552803576571,39.435414822466434,39.08524613427777,39.25078201293945,1241300,0.0,0.0
2019-08-15 00:00:00-04:00,39.15528206878072,39.46088397884818,39.10434720274876,39.346282958984375,1312800,0.0,0.0
2019-08-16 00:00:00-04:00,39.47362245347727,39.63279028595097,39.308088976336315,39.47998809814453,935000,0.0,0.0
2019-08-19 00:00:00-04:00,39.62005630584503,39.79195785522461,39.33355372354575,39.79195785522461,953400,0.0,0.0
2019-08-20 00:00:00-04:00,39.63278608410739,39.70282031156417,39.32718416960262,39.378116607666016,999000,0.0,0.0
2019-08-21 00:00:00-04:00,39.435413422828546,39.492713928222656,39.218945116751655,39.492713928222656,1449500,0.0,0.0
2019-08-22 00:00:00-04:00,39.47362054098402,39.56275413425744,39.29535335443719,39.45452117919922,1000500,0.0,0.0
2019-08-23 00:00:00-04:00,39.35264912998098,39.55001565454738,38.97064493932492,39.078880310058594,1318400,0.0,0.0
2019-08-26 00:00:00-04:00,39.12980593971452,39.276240003951344,38.957904448121496,39.09797286987305,1377500,0.0,0.0
2019-08-27 00:00:00-04:00,39.09161440244071,39.30808271728489,39.085246330079066,39.180747985839844,1114500,0.0,0.0
2019-08-28 00:00:00-04:00,39.13618793036861,39.791958631427846,39.07888741279101,39.75375747680664,1172100,0.0,0.0
2019-08-29 00:00:00-04:00,39.791958830668925,39.995693465585276,39.61369163229423,39.98295974731445,1054600,0.0,0.0
2019-08-30 00:00:00-04:00,39.98295578595975,40.1994241177001,39.89382219560341,40.11029052734375,1390300,0.0,0.0
2019-09-03 00:00:00-04:00,40.02751934621511,40.31402188399765,39.90018461512198,40.142120361328125,2532500,0.0,0.0
2019-09-04 00:00:00-04:00,40.14211939796626,40.37768706617502,40.12302003880845,40.2503547668457,2061800,0.0,0.0
2019-09-05 00:00:00-04:00,40.39042601198916,40.44772652559035,40.09119215536808,40.301292419433594,4653500,0.0,0.0
2019-09-06 00:00:00-04:00,40.256721164816,40.485923193837145,40.218520017076486,40.4540901184082,1334700,0.0,0.0
2019-09-09 00:00:00-04:00,40.371319266179555,40.543220775541194,40.135751610554095,40.530487060546875,1228600,0.0,0.0
2019-09-10 00:00:00-04:00,40.46682326043665,40.61962299181181,40.3522222475513,40.42225646972656,1658600,0.0,0.0
2019-09-11 00:00:00-04:00,40.511390866129794,40.683292388916016,40.39042177859061,40.683292388916016,1840700,0.0,0.0
2019-09-12 00:00:00-04:00,40.74695529884146,41.06529088711366,40.54322071664388,40.95705795288086,4881600,0.0,0.0
2019-09-13 00:00:00-04:00,40.77849365549917,41.24906649851293,40.77204856378205,41.0234489440918,1810400,0.793,0.0
2019-09-16 00:00:00-04:00,40.85586389390778,40.86875654090112,40.404631085224956,40.578678131103516,1373800,0.0,0.0
2019-09-17 00:00:00-04:00,40.55288713406497,41.13948896515109,40.514209198524334,40.97188949584961,3357200,0.0,0.0
2019-09-18 00:00:00-04:00,40.96543771319966,41.28130133994364,40.91386959682495,41.255516052246094,2313900,0.0,0.0
2019-09-19 00:00:00-04:00,41.26197064313298,41.50692354098844,41.05569076538086,41.05569076538086,3857800,0.0,0.0
2019-09-20 00:00:00-04:00,41.210390248190606,41.53269894560551,41.19749760521159,41.36509704589844,3040900,0.0,0.0
2019-09-23 00:00:00-04:00,41.33931247482178,41.410220782922515,41.1008047231359,41.294189453125,2918200,0.0,0.0
2019-09-24 00:00:00-04:00,41.34577032357512,41.63584626129541,41.1975085783565,41.487586975097656,1750400,0.0,0.0
2019-09-25 00:00:00-04:00,41.49403248100516,41.616506468335466,41.26841240941679,41.3973388671875,1946100,0.0,0.0
2019-09-26 00:00:00-04:00,41.307083449918956,41.5391461033037,41.2426202356342,41.42311477661133,2522000,0.0,0.0
2019-09-27 00:00:00-04:00,41.442456408956474,41.48113188214448,41.15882315746886,41.31352996826172,1893600,0.0,0.0
2019-09-30 00:00:00-04:00,41.2555163687893,41.53914961759778,41.22328598843026,41.30708694458008,1321500,0.0,0.0
2019-10-01 00:00:00-04:00,41.191056633706914,41.55848838879367,41.191056633706914,41.352210998535156,1873700,0.0,0.0
2019-10-02 00:00:00-04:00,41.31352854708821,41.41022214477284,40.97188455659146,41.261962890625,2399900,0.0,0.0
2019-10-03 00:00:00-04:00,41.35221130500577,41.55204114510068,41.26196525347639,41.46824264526367,3220000,0.0,0.0
2019-10-04 00:00:00-04:00,41.39088840627166,41.75832017852632,41.358660482624735,41.74542999267578,2783800,0.0,0.0
2019-10-07 00:00:00-04:00,41.64229132354727,41.790555518919646,41.51336978516893,41.58427810668945,1520800,0.0,0.0
2019-10-08 00:00:00-04:00,41.51981558883553,41.771216020714206,41.429564614122015,41.61006164550781,1284600,0.0,0.0
2019-10-09 00:00:00-04:00,41.62295180749378,41.7969963686778,41.4553498803246,41.738983154296875,1386300,0.0,0.0
2019-10-10 00:00:00-04:00,41.674521642780434,42.19021268309787,41.674521642780434,41.938812255859375,1509600,0.0,0.0
2019-10-11 00:00:00-04:00,41.90013899142075,42.177324723008724,41.57783022994828,41.59716796875,1489400,0.0,0.0
2019-10-15 00:00:00-04:00,41.90014168538067,41.90014168538067,41.584280455881014,41.726097106933594,1345500,0.0,0.0
2019-10-16 00:00:00-04:00,41.835677817251465,41.932371428364306,41.55849208835005,41.65518569946289,1024100,0.0,0.0
2019-10-17 00:00:00-04:00,41.61005304708852,41.67451380024248,41.268401711096125,41.3908805847168,950000,0.0,0.0
2019-10-18 00:00:00-04:00,41.4746790707679,41.494021722949704,41.27484926058456,41.326419830322266,740300,0.0,0.0
2019-10-21 00:00:00-04:00,41.32642118469429,41.5649313890176,41.22328250085887,41.42311477661133,954200,0.0,0.0
2019-10-22 00:00:00-04:00,41.50692206804457,41.51336962035032,41.1910608576427,41.197505950927734,1202400,0.0,0.0
2019-10-23 00:00:00-04:00,40.96543609953848,41.087914981767085,39.347447475067284,39.3603401184082,2881800,0.0,0.0
2019-10-24 00:00:00-04:00,39.579510856294796,39.79868087903205,39.179846282525475,39.32166290283203,1868700,0.0,0.0
2019-10-25 00:00:00-04:00,39.399018061860616,39.57306506935479,39.08960197932223,39.263648986816406,1061200,0.0,0.0
2019-10-28 00:00:00-04:00,39.3861235677142,39.714879830545854,39.28943242966161,39.68909454345703,2796300,0.0,0.0
2019-10-29 00:00:00-04:00,39.56662078250802,40.075866712190184,39.553728138095494,39.97917556762695,1400400,0.0,0.0
2019-10-30 00:00:00-04:00,40.12099341153359,40.5786712364392,40.06942283232253,40.443302154541016,1329000,0.0,0.0
2019-10-31 00:00:00-04:00,40.93320585927247,41.01055926055959,39.972724828794625,40.27569580078125,1344500,0.0,0.0
2019-11-01 00:00:00-04:00,40.55289405713819,40.57223179869948,40.01141516223277,40.256370544433594,3455300,0.0,0.0
2019-11-04 00:00:00-05:00,40.327272973861696,40.462642063022315,40.10810291849753,40.295040130615234,1715300,0.0,0.0
2019-11-05 00:00:00-05:00,40.30793307890472,40.514210490324004,39.90827090165744,40.378841400146484,1019700,0.0,0.0
2019-11-06 00:00:00-05:00,40.520651740081796,40.72692911941687,40.38528267095946,40.475528717041016,1841400,0.0,0.0
2019-11-07 00:00:00-05:00,40.7075950960922,40.862301915192646,40.462639763659176,40.810733795166016,847800,0.0,0.0
2019-11-08 00:00:00-05:00,40.79139607066216,40.862304391639135,40.630241689903826,40.746273040771484,829900,0.0,0.0
2019-11-11 00:00:00-05:00,40.76560859610993,41.158823174802635,40.6882527316605,41.15237808227539,737800,0.0,0.0
2019-11-12 00:00:00-05:00,41.24908064747497,41.294201223011996,41.08147869709878,41.28131103515625,1610700,0.0,0.0
2019-11-13 00:00:00-05:00,41.25551985517242,41.5198153899044,41.21684192006078,41.31998062133789,1177900,0.0,0.0
2019-11-14 00:00:00-05:00,41.36509808090126,41.44245394071093,41.19749863602088,41.345760345458984,1600100,0.0,0.0
2019-11-15 00:00:00-05:00,41.36510261120457,41.42956337575208,41.23618108210954,41.339317321777344,1272500,0.0,0.0
2019-11-18 00:00:00-05:00,41.35221200695852,41.6809682962767,41.35221200695852,41.5262565612793,1184000,0.0,0.0
2019-11-19 00:00:00-05:00,41.48757417346785,41.577820211491435,41.203940957942166,41.3908805847168,2583100,0.0,0.0
2019-11-20 00:00:00-05:00,41.442455380749216,41.46179311686344,40.95254475434575,41.20394515991211,3852200,0.0,0.0
2019-11-21 00:00:00-05:00,41.178169973338825,41.18461506689954,40.9589999069624,41.13949203491211,1821800,0.0,0.0
2019-11-22 00:00:00-05:00,41.229730141639706,41.229730141639706,40.93320671465903,40.9912223815918,1044000,0.0,0.0
2019-11-25 00:00:00-05:00,41.075024683803775,41.25551678284217,41.02990165904417,41.08791732788086,1565800,0.0,0.0
2019-11-26 00:00:00-05:00,41.0685775335774,41.100807914574865,40.81073202657722,40.9976692199707,1073100,0.0,0.0
2019-11-27 00:00:00-05:00,41.087922578169284,41.242629408822225,41.01701425619472,41.04279708862305,1467000,0.0,0.0
2019-11-28 00:00:00-05:00,41.126598350320194,41.22973705783303,41.06213758025745,41.15882873535156,319000,0.0,0.0
2019-11-29 00:00:00-05:00,41.126592787181245,41.410223579720004,41.126592787181245,41.21683883666992,721600,0.0,0.0
2019-12-02 00:00:00-05:00,41.19105291484803,41.19105291484803,40.8687442142906,40.98477554321289,2742800,0.0,0.0
2019-12-03 00:00:00-05:00,40.86874215153937,41.10080233865104,40.83650931589431,40.958988189697266,1413100,0.0,0.0
2019-12-04 00:00:00-05:00,40.933210099060396,41.21684090583799,40.88163952018054,41.21039581298828,1407200,0.0,0.0
2019-12-05 00:00:00-05:00,41.19749554300641,41.38443270929425,41.07501912936677,41.27484893798828,2003100,0.0,0.0
2019-12-06 00:00:00-05:00,41.26841369986168,41.62940287486615,41.26841369986168,41.622955322265625,2201900,0.0,0.0
2019-12-09 00:00:00-05:00,41.668075978634405,41.76476958996254,41.42956572643053,41.545597076416016,1001500,0.0,0.0
2019-12-10 00:00:00-05:00,41.50047230887696,41.6874119714715,41.44245909533442,41.506919860839844,1920500,0.0,0.0
2019-12-11 00:00:00-05:00,41.52625964778275,41.842125775015575,41.487584170179304,41.59716796875,2813900,0.0,0.0
2019-12-12 00:00:00-05:00,41.5971579456336,41.79054512313569,41.3908805847168,41.3908805847168,3437100,0.0,0.0
2019-12-13 00:00:00-05:00,41.32757736820743,41.32757736820743,40.34203452613872,40.91638946533203,2988300,0.793,0.0
2019-12-16 00:00:00-05:00,40.96860279792276,41.22314684714083,40.93596939234057,41.125244140625,2044600,0.0,0.0
2019-12-17 00:00:00-05:00,40.720590084044446,40.720590084044446,40.13970691886627,40.14623260498047,3429800,0.0,0.0
2019-12-18 00:00:00-05:00,40.14623281097211,40.14623281097211,39.356492829312955,39.59145736694336,6368700,0.0,0.0
2019-12-19 00:00:00-05:00,39.59144621717702,39.82641068863659,39.434802406281,39.72850799560547,3365000,0.0,0.0
2019-12-20 00:00:00-05:00,39.5718692514923,39.92431349186475,39.5522872177495,39.73503875732422,5027400,0.0,0.0
2019-12-23 00:00:00-05:00,39.74810403334961,39.85253244748609,39.57188061766247,39.72199630737305,1662400,0.0,0.0
2019-12-24 00:00:00-05:00,39.650194747520146,39.695882015537386,39.513132943468435,39.61756134033203,432200,0.0,0.0
2019-12-27 00:00:00-05:00,39.48702763776778,39.57187649346374,39.330383788003665,39.55882263183594,950600,0.0,0.0
2019-12-30 00:00:00-05:00,39.44134256663839,39.50660938864788,39.30428074655667,39.376075744628906,1095400,0.0,0.0
2019-12-31 00:00:00-05:00,39.29122155173482,39.36301654006329,39.16721112106952,39.265113830566406,683100,0.0,0.0
2020-01-02 00:00:00-05:00,39.32385427523917,39.35648768124817,38.86697912180536,38.93877410888672,1472200,0.0,0.0
2020-01-03 00:00:00-05:00,38.83435338677701,39.03015635127739,38.690763384250836,38.96488952636719,1736800,0.0,0.0
2020-01-06 00:00:00-05:00,38.990996643520226,39.330387115478516,38.97794278078802,39.330387115478516,1791300,0.0,0.0
2020-01-07 00:00:00-05:00,39.389123467989435,39.591454581105246,39.252061660605875,39.47397232055664,1438500,0.0,0.0
2020-01-08 00:00:00-05:00,39.447859737894156,39.86557577380543,39.447859737894156,39.57839584350586,1517100,0.0,0.0
2020-01-09 00:00:00-05:00,39.70240707254486,39.800307286419965,39.34996032714844,39.34996032714844,1702500,0.0,0.0
2020-01-10 00:00:00-05:00,39.46745051215253,39.59798415690178,39.3369143776336,39.500083923339844,2624800,0.0,0.0
2020-01-13 00:00:00-05:00,39.56534362376207,39.813361985726566,39.48702295305668,39.761146545410156,1774500,0.0,0.0
2020-01-14 00:00:00-05:00,39.81336450914387,39.86557995276976,39.721989972567954,39.74156951904297,1099600,0.0,0.0
2020-01-15 00:00:00-05:00,39.81336735827691,40.12665257314347,39.7481005388433,39.885162353515625,1097500,0.0,0.0
2020-01-16 00:00:00-05:00,39.885159110533685,40.191918614422704,39.80031026035322,40.17233657836914,965000,0.0,0.0
2020-01-17 00:00:00-05:00,40.270237485873736,40.537835395440936,40.17233477929848,40.531307220458984,2017300,0.0,0.0
2020-01-20 00:00:00-05:00,40.368137529141315,40.583522486773255,40.361611843956666,40.433406829833984,445600,0.0,0.0
2020-01-21 00:00:00-05:00,40.505196515252365,40.5313017423441,40.19843706656209,40.34855270385742,1711900,0.0,0.0
2020-01-22 00:00:00-05:00,40.34856211687199,40.76627572501606,40.270241437787355,40.596580505371094,1094400,0.0,0.0
2020-01-23 00:00:00-05:00,40.59657842055541,40.87723020344627,40.59657842055541,40.81848907470703,912000,0.0,0.0
2020-01-24 00:00:00-05:00,40.84459662975677,41.073032968494815,40.661845068996975,40.75321960449219,1084100,0.0,0.0
2020-01-27 00:00:00-05:00,40.64879154213965,41.014292176892155,40.629211995735375,40.91638946533203,1669400,0.0,0.0
2020-01-28 00:00:00-05:00,40.98818380037987,41.255781719297325,40.92944267233607,41.2100944519043,1007400,0.0,0.0
2020-01-29 00:00:00-05:00,41.28189531621902,41.37326986401035,40.93597667393195,40.96208190917969,930300,0.0,0.0
2020-01-30 00:00:00-05:00,40.877228025524715,41.00776413685359,40.714058508805934,41.00123596191406,876100,0.0,0.0
2020-01-31 00:00:00-05:00,40.988181477051214,41.014289196872895,40.53783451408861,40.70100402832031,1873200,0.0,0.0
2020-02-03 00:00:00-05:00,40.90986717623022,41.03387513003505,40.68143081665039,40.68143081665039,1720800,0.0,0.0
2020-02-04 00:00:00-05:00,40.84459699837477,41.05997947830454,40.74669428673527,40.929443359375,1288200,0.0,0.0
2020-02-05 00:00:00-05:00,41.09913617892061,41.170931160292106,40.942492356858345,41.03386688232422,973800,0.0,0.0
2020-02-06 00:00:00-05:00,41.26883945981078,42.234802830858186,41.24925991187853,41.90193557739258,2364000,0.0,0.0
2020-02-07 00:00:00-05:00,41.90193693406249,41.98678828390167,41.777931466630264,41.91499328613281,1578000,0.0,0.0
2020-02-10 00:00:00-05:00,41.94761678146736,42.14995036642488,41.74528817604828,42.02593994140625,1531200,0.0,0.0
2020-02-11 00:00:00-05:00,42.12384113915561,42.2152156660455,41.862768928239525,41.928035736083984,1851500,0.0,0.0
2020-02-12 00:00:00-05:00,41.88887950431248,42.091208116291575,41.68654840256408,42.07162857055664,2217400,0.0,0.0
2020-02-13 00:00:00-05:00,41.96720355256478,41.98678309871297,41.719182689251234,41.869300842285156,2707800,0.0,0.0
2020-02-14 00:00:00-05:00,41.882351191014784,42.01288979471457,41.71918167104399,41.98678207397461,1768100,0.0,0.0
2020-02-18 00:00:00-05:00,41.986788258684335,42.60683053409099,41.90193690889612,42.548091888427734,3046300,0.0,0.0
2020-02-19 00:00:00-05:00,42.541555879281624,42.541555879281624,42.27395548620597,42.46976089477539,1880200,0.0,0.0
2020-02-20 00:00:00-05:00,42.39796058181139,42.53502235876908,42.28700652135103,42.3392219543457,2638500,0.0,0.0
2020-02-21 00:00:00-05:00,42.31963937738925,42.43712161725803,42.038992616103926,42.07815170288086,2692600,0.0,0.0
2020-02-24 00:00:00-05:00,41.54948080134631,42.006355892932774,41.47768582398386,41.712650299072266,1677200,0.0,0.0
2020-02-25 00:00:00-05:00,41.74529257679159,41.84319529215139,40.81196265216756,41.0534553527832,3091700,0.0,0.0
2020-02-26 00:00:00-05:00,40.838076223262085,41.27537192745234,40.70101439394552,40.805442810058594,2638300,0.0,0.0
2020-02-27 00:00:00-05:00,40.511729656773255,40.792381440263824,40.04832880115651,40.237606048583984,1439800,0.0,0.0
2020-02-28 00:00:00-05:00,39.48702281421894,39.754620720476595,38.42968504922152,38.475372314453125,11003300,0.0,0.0
2020-03-02 00:00:00-05:00,38.782129623963506,40.54436090635765,38.481898310084965,40.433406829833984,3885300,0.0,0.0
2020-03-03 00:00:00-05:00,40.785850862322484,40.88375107217401,40.17233192560232,40.35508346557617,6486900,0.0,0.0
2020-03-04 00:00:00-05:00,40.792387726333054,41.61476116739723,40.73364658841635,41.503807067871094,3315500,0.0,0.0
2020-03-05 00:00:00-05:00,40.9033317565918,41.70612794041723,40.63573385857303,40.9033317565918,2953100,0.0,0.0
2020-03-06 00:00:00-05:00,40.211504299516335,40.86418249950259,39.7807367871162,40.7205924987793,6220300,0.0,0.0
2020-03-09 00:00:00-04:00,37.85533082388046,40.048329697558025,37.137385890369806,37.55509948730469,8379100,0.0,0.0
2020-03-10 00:00:00-04:00,38.547177977989115,39.62409558647662,38.1359899872292,39.447872161865234,8787500,0.0,0.0
2020-03-11 00:00:00-04:00,38.788669191353975,39.04321331439323,37.620374508397965,37.86839294433594,4853200,0.0,0.0
2020-03-12 00:00:00-04:00,35.94950217152977,35.975607396935466,32.99286940689521,33.13645935058594,7925500,0.0,0.0
2020-03-13 00:00:00-04:00,34.671293781032,37.51135301661976,33.85510860439256,37.04022216796875,11129100,0.833,0.0
2020-03-16 00:00:00-04:00,34.11389534518533,36.28375439451332,32.81994237596942,33.63612747192383,7954800,0.0,0.0
