Date,Adj Close,Close,High,Low,Open,Volume
2020-02-10,5.509667873382568,13.617581367492676,13.730278015136719,13.580015182495117,13.580015182495117,59416
2020-02-11,5.517266750335693,13.636363983154297,13.69271183013916,13.542448997497559,13.69271183013916,44189
2020-02-12,5.524868011474609,13.655146598815918,13.69271183013916,13.598797798156738,13.673929214477539,48289
2020-02-13,5.486868381500244,13.56123161315918,13.636363983154297,13.56123161315918,13.598797798156738,52441
2020-02-14,5.509667873382568,13.617581367492676,13.673929214477539,13.598797798156738,13.617581367492676,34925
2020-02-18,5.509667873382568,13.617581367492676,13.655146598815918,13.56123161315918,13.636363983154297,89816
2020-02-19,5.517266750335693,13.636363983154297,13.673929214477539,13.617581367492676,13.655146598815918,35192
2020-02-20,5.524868011474609,13.655146598815918,13.711495399475098,13.636363983154297,13.655146598815918,80978
2020-02-21,5.547664642333984,13.711495399475098,13.711495399475098,13.617581367492676,13.673929214477539,106906
2020-02-24,5.4716715812683105,13.523666381835938,13.580015182495117,13.279488563537598,13.429752349853516,203962
2020-02-25,5.251285552978516,12.978962898254395,13.636363983154297,12.90383243560791,13.504883766174316,351224
2020-02-26,5.137288570404053,12.697219848632812,13.148009300231934,12.453042984008789,12.77235221862793,305491
2020-02-27,4.870902061462402,11.814425468444824,12.077384948730469,11.551465034484863,11.945904731750488,253848
2020-02-28,4.429500102996826,10.743802070617676,11.25093936920166,10.349361419677734,11.25093936920166,518558
2020-03-02,5.041267395019531,12.22764778137207,12.340346336364746,10.95041275024414,11.269721984863281,290052
2020-03-03,4.8941330909729,11.870774269104004,12.659653663635254,11.664161682128906,12.659653663635254,235108
2020-03-04,5.025779724121094,12.190082550048828,12.22764778137207,11.983470916748047,12.208866119384766,95193
2020-03-05,4.808949947357178,11.664161682128906,11.889556884765625,11.513898849487305,11.889556884765625,212960
2020-03-06,4.669560432434082,11.326070785522461,11.476333618164062,10.93163013458252,11.081892967224121,286218
2020-03-09,4.050048828125,9.823440551757812,10.311796188354492,9.391434669494629,9.391434669494629,377898
2020-03-10,4.3443145751953125,10.537190437316895,10.93163013458252,10.368144035339355,10.706235885620117,314808
2020-03-11,4.026817321777344,9.767091751098633,10.368144035339355,9.616828918457031,10.330578804016113,262686
2020-03-12,3.097552537918091,7.513147830963135,8.996994972229004,7.456799030303955,7.738542079925537,593253
2020-03-13,3.6860857009887695,8.940646171569824,8.978212356567383,7.719759941101074,8.50864028930664,429221
2020-03-16,3.1517577171325684,7.644628047943115,7.982719898223877,7.325318813323975,7.607061862945557,443702
2020-03-17,3.1517577171325684,7.644628047943115,7.888804912567139,7.475582122802734,7.757325172424316,246075
2020-03-18,2.95041823387146,7.156272888183594,7.607061862945557,6.686701774597168,6.818181991577148,384020
2020-03-19,2.96590518951416,7.193839073181152,7.550714015960693,6.836965084075928,6.874529838562012,237504
2020-03-20,3.01236891746521,7.3065361976623535,7.851240158081055,7.250187873840332,7.494365215301514,224833
2020-03-23,2.811028003692627,6.818181991577148,7.438016891479492,6.667919158935547,7.362884998321533,233457
2020-03-24,3.0898077487945557,7.494365215301514,7.625844955444336,7.043575763702393,7.081141948699951,326734
2020-03-25,3.3143794536590576,8.039068222045898,8.076634407043457,7.344101905822754,7.607061862945557,321037
2020-03-26,3.6628549098968506,8.884298324584961,9.316304206848145,8.208113670349121,8.226897239685059,392911
2020-03-27,3.5699284076690674,8.658903121948242,8.921862602233887,7.738542079925537,8.452292442321777,265721
2020-03-30,3.523465156555176,8.5462064743042,8.809165954589844,8.30202865600586,8.640119552612305,136720
2020-03-31,3.507977247238159,8.50864028930664,8.921862602233887,8.43350887298584,8.56498908996582,201460
2020-04-01,3.3531014919281006,8.132983207702637,8.358377456665039,8.039068222045898,8.264463424682617,175852
2020-04-02,3.384075164794922,8.208113670349121,8.30202865600586,7.982719898223877,8.05785083770752,110154
2020-04-03,3.22145414352417,7.813673973083496,8.1893310546875,7.738542079925537,8.170548439025879,166961
2020-04-06,3.3531014919281006,8.132983207702637,8.24567985534668,8.039068222045898,8.24567985534668,172657
2020-04-07,3.4692578315734863,8.414726257324219,8.921862602233887,8.30202865600586,8.489856719970703,195231
2020-04-08,3.5621845722198486,8.640119552612305,8.734034538269043,8.50864028930664,8.50864028930664,100783
2020-04-09,3.701573371887207,8.978212356567383,9.166041374206543,8.903079986572266,8.921862602233887,220254
2020-04-13,3.608647108078003,8.752817153930664,9.128475189208984,8.471074104309082,9.128475189208984,119045
2020-04-14,3.6783430576324463,8.921862602233887,9.090909004211426,8.846732139587402,8.865514755249023,104936
2020-04-15,3.5699284076690674,8.658903121948242,8.734034538269043,8.489856719970703,8.734034538269043,93969
2020-04-16,3.515720844268799,8.527422904968262,8.715251922607422,8.50864028930664,8.715251922607422,39504
2020-04-17,3.624136447906494,8.790383338928223,9.034560203552246,8.677685737609863,8.865514755249023,82682
2020-04-20,3.554441213607788,8.621336936950684,8.809165954589844,8.527422904968262,8.677685737609863,69425
2020-04-21,3.500235080718994,8.489856719970703,8.621336936950684,8.414726257324219,8.489856719970703,116862
2020-04-22,3.515720844268799,8.527422904968262,8.677685737609863,8.471074104309082,8.602554321289062,77304
2020-04-23,3.4382829666137695,8.339593887329102,8.602554321289062,8.30202865600586,8.5462064743042,72566
2020-04-24,3.492490530014038,8.471074104309082,8.50864028930664,8.32081127166748,8.358377456665039,40249
2020-04-27,3.5312087535858154,8.56498908996582,8.621336936950684,8.43350887298584,8.50864028930664,71448
2020-04-28,3.608647108078003,8.752817153930664,8.865514755249023,8.677685737609863,8.6964693069458,61652
2020-04-29,3.7402937412261963,9.072126388549805,9.184823036193848,8.865514755249023,8.921862602233887,166535
2020-04-30,3.616391181945801,8.771599769592285,9.072126388549805,8.6964693069458,9.072126388549805,88325
2020-05-01,3.4847464561462402,8.452292442321777,8.602554321289062,8.30202865600586,8.602554321289062,126551
2020-05-04,3.430539608001709,8.32081127166748,8.452292442321777,8.208113670349121,8.283246040344238,33648
2020-05-05,3.4073076248168945,8.264463424682617,8.583771705627441,8.208113670349121,8.452292442321777,77251
2020-05-06,3.4073076248168945,8.264463424682617,8.414726257324219,8.1141996383667,8.264463424682617,35884
2020-05-07,3.3763315677642822,8.1893310546875,8.43350887298584,8.1893310546875,8.339593887329102,32583
2020-05-08,3.3608436584472656,8.151765823364258,8.358377456665039,8.132983207702637,8.24567985534668,30027
2020-05-11,3.291149139404297,7.982719898223877,8.1893310546875,7.963936805725098,8.151765823364258,68467
2020-05-12,3.174990177154541,7.700976848602295,8.039068222045898,7.569497108459473,8.001502990722656,124049
2020-05-13,2.9968812465667725,7.268970966339111,7.6634111404418945,7.137491226196289,7.644628047943115,155887
2020-05-14,2.981393814086914,7.231404781341553,7.3816680908203125,6.874529838562012,7.11870813369751,128628
2020-05-15,2.96590518951416,7.193839073181152,7.231404781341553,7.043575763702393,7.137491226196289,38493
2020-05-19,3.074320077896118,7.456799030303955,7.7761077880859375,7.419233798980713,7.7761077880859375,71448
2020-05-20,3.1052966117858887,7.531930923461914,7.682194232940674,7.531930923461914,7.682194232940674,21296
2020-05-21,3.0356006622314453,7.362884998321533,7.531930923461914,7.287754058837891,7.513147830963135,28909
2020-05-22,3.05108904838562,7.400451183319092,7.513147830963135,7.231404781341553,7.344101905822754,39078
2020-05-25,3.1052966117858887,7.531930923461914,7.550714015960693,7.344101905822754,7.456799030303955,53719
2020-05-26,3.3066368103027344,8.020284652709961,8.05785083770752,7.625844955444336,7.700976848602295,79487
2020-05-27,3.2679176330566406,7.926371097564697,8.358377456665039,7.7761077880859375,8.132983207702637,92957
2020-05-28,3.198223352432251,7.757325172424316,7.982719898223877,7.644628047943115,7.926371097564697,42965
2020-05-29,3.144014835357666,7.625844955444336,7.700976848602295,7.494365215301514,7.700976848602295,33967
2020-06-01,3.144014835357666,7.625844955444336,7.757325172424316,7.588278770446777,7.6634111404418945,52335
2020-06-02,3.1672465801239014,7.682194232940674,7.719759941101074,7.588278770446777,7.644628047943115,60481
2020-06-03,3.275660991668701,7.945154190063477,7.963936805725098,7.757325172424316,7.794890880584717,109994
2020-06-04,3.2446863651275635,7.870022773742676,8.001502990722656,7.851240158081055,7.888804912567139,31465
2020-06-05,3.4227960109710693,8.30202865600586,8.452292442321777,8.1893310546875,8.264463424682617,73099
2020-06-08,3.5621845722198486,8.640119552612305,8.677685737609863,8.37716007232666,8.452292442321777,100038
2020-06-09,3.492490530014038,8.471074104309082,8.527422904968262,8.358377456665039,8.50864028930664,47117
2020-06-10,3.430539608001709,8.32081127166748,8.527422904968262,8.170548439025879,8.43350887298584,90029
2020-06-11,3.1285271644592285,7.588278770446777,7.926371097564697,7.456799030303955,7.926371097564697,191877
2020-06-12,3.18273663520813,7.719759941101074,7.982719898223877,7.513147830963135,7.7761077880859375,131237
2020-06-15,3.1517577171325684,7.644628047943115,7.851240158081055,7.550714015960693,7.550714015960693,78529
2020-06-16,3.159503698348999,7.6634111404418945,8.05785083770752,7.6634111404418945,7.982719898223877,33275
2020-06-17,3.1672465801239014,7.682194232940674,7.794890880584717,7.6634111404418945,7.794890880584717,26833
2020-06-18,3.082064390182495,7.475582122802734,7.644628047943115,7.438016891479492,7.625844955444336,51110
2020-06-19,3.113039255142212,7.550714015960693,7.644628047943115,7.531930923461914,7.644628047943115,11074
2020-06-22,3.097552537918091,7.513147830963135,7.607061862945557,7.475582122802734,7.607061862945557,13949
2020-06-23,3.144014835357666,7.625844955444336,7.644628047943115,7.513147830963135,7.588278770446777,37747
2020-06-24,3.058833360671997,7.419233798980713,7.531930923461914,7.3816680908203125,7.531930923461914,59256
2020-06-25,3.082064390182495,7.475582122802734,7.494365215301514,7.3816680908203125,7.400451183319092,13949
2020-06-26,3.0046257972717285,7.287754058837891,7.438016891479492,7.231404781341553,7.438016891479492,46585
2020-06-29,3.020113229751587,7.325318813323975,7.438016891479492,7.231404781341553,7.287754058837891,23905
2020-06-30,3.082064390182495,7.475582122802734,7.475582122802734,7.250187873840332,7.287754058837891,23479
2020-07-02,2.973649740219116,7.212622165679932,7.569497108459473,7.212622165679932,7.438016891479492,65432
2020-07-03,3.020113229751587,7.325318813323975,7.325318813323975,7.175055980682373,7.250187873840332,14055
2020-07-06,2.989137649536133,7.250187873840332,7.419233798980713,7.231404781341553,7.3816680908203125,16398
2020-07-07,2.8962106704711914,7.0247931480407715,7.287754058837891,6.987227916717529,7.212622165679932,103392
2020-07-08,2.942674160003662,7.137491226196289,7.231404781341553,7.006011009216309,7.006011009216309,42113
2020-07-09,2.872978925704956,6.96844482421875,7.11870813369751,6.93087911605835,7.0999250411987305,97376
2020-07-10,2.927185535430908,7.0999250411987305,7.11870813369751,6.91209602355957,7.0247931480407715,19539
2020-07-13,2.880723714828491,6.987227916717529,7.11870813369751,6.987227916717529,7.11870813369751,37428
2020-07-14,2.84200382232666,6.893312931060791,6.949662208557129,6.855748176574707,6.93087911605835,52708
2020-07-15,2.95041823387146,7.156272888183594,7.193839073181152,6.893312931060791,6.893312931060791,114253
2020-07-16,2.911699056625366,7.062358856201172,7.193839073181152,7.043575763702393,7.11870813369751,36789
2020-07-17,2.888467311859131,7.006011009216309,7.137491226196289,6.987227916717529,7.11870813369751,12884
2020-07-20,2.811028003692627,6.818181991577148,6.96844482421875,6.799398899078369,6.949662208557129,78582
2020-07-21,2.811028003692627,6.818181991577148,6.91209602355957,6.818181991577148,6.836965084075928,64474
2020-07-22,2.7723073959350586,6.72426700592041,6.818181991577148,6.72426700592041,6.799398899078369,87793
2020-07-23,2.67938232421875,6.498873233795166,6.72426700592041,6.480090141296387,6.705484867095947,100677
2020-07-24,2.6561505794525146,6.442523956298828,6.498873233795166,6.404959201812744,6.480090141296387,12618
2020-07-27,2.5709683895111084,6.235912799835205,6.423741817474365,6.217130184173584,6.423741817474365,111698
2020-07-28,2.516761541366577,6.104433059692383,6.179563999176025,5.785123825073242,6.179563999176025,136188
2020-07-29,2.4083468914031982,5.84147310256958,6.0105180740356445,5.766341209411621,6.0105180740356445,118778
2020-07-30,2.3851144313812256,5.785123825073242,5.785123825073242,5.65364408493042,5.785123825073242,48182
2020-07-31,2.330907106399536,5.65364408493042,5.747558116912842,5.65364408493042,5.747558116912842,58617
2020-08-04,2.354139566421509,5.709991931915283,5.747558116912842,5.65364408493042,5.672427177429199,30081
2020-08-05,2.478041172027588,6.0105180740356445,6.066866874694824,5.672427177429199,5.709991931915283,80446
2020-08-06,2.7258455753326416,6.611569881439209,6.611569881439209,6.066866874694824,6.066866874694824,85983
2020-08-07,2.834259271621704,6.874529838562012,6.96844482421875,6.59278678894043,6.59278678894043,81351
2020-08-10,2.7645657062530518,6.705484867095947,6.855748176574707,6.461307048797607,6.855748176574707,30560
2020-08-11,2.911699056625366,7.062358856201172,7.250187873840332,6.649136066436768,6.705484867095947,173775
2020-08-12,3.0356006622314453,7.362884998321533,7.438016891479492,7.137491226196289,7.137491226196289,56434
2020-08-13,2.84200382232666,6.893312931060791,7.419233798980713,6.761833190917969,7.419233798980713,110154
2020-08-14,2.911699056625366,7.062358856201172,7.156272888183594,6.78061580657959,6.78061580657959,44242
2020-08-17,2.834259271621704,6.874529838562012,7.137491226196289,6.761833190917969,7.137491226196289,30294
2020-08-18,2.811028003692627,6.818181991577148,6.91209602355957,6.761833190917969,6.78061580657959,43870
2020-08-19,2.811028003692627,6.818181991577148,6.874529838562012,6.78061580657959,6.855748176574707,6549
